478,-0.0108433734939759,-0.0073710073710073,-0.002258610954263,-0.0042553191489362,-0.0196261682242989,0.0,0.0012588116817724,-0.0157323288278307,-0.0253823112092069,-0.0380549682875264,-0.0070093457943926,-0.0233009708737864,-0.0210970464135021,0.0067178502879079,-0.0293949226951708,-0.010441767068273,0.0024154589371983,-0.0396464646464647,-0.020979020979021,-0.0396174863387979,-0.0014197823000472,0.0009905894006934,-0.0241509433962264,-0.0059880239520956,-0.0044345898004433,-0.0088495575221237,-0.0199081163859111,0.0006452456197665,-0.0123927550047665,-0.0106194690265487,-0.0029239766081871,-0.0038684719535782,-0.0071326676176889,0.0006231548134769,-0.0042796005706132,-0.0267515923566878,-0.0116569525395504,-0.0313820156910078,0.0052173913043478,-0.013953488372093,-0.0132158590308368,-0.0237659963436929,0.003875968992248,0.0039370078740157,-0.0224828934506354,0.0085621493947445,-0.012036108324975,-0.0002296284141267,-0.0022779043280182,0.0030181086519114,0.0038204393505252,-0.0036674816625915,-0.0028708133971291,-0.0286225402504473,-0.0213299874529485,-0.0052539404553415,0.0,0.0051652892561984,-0.0266317293949499,0.0098736176935227,-0.0502183406113536,-0.0097046413502109,-0.0275974025974027,-0.0108459869848157,0.0137318255250404,-0.0088105726872246,-0.0198019801980197,0.0122448979591835,-0.0398929983717144,-0.0063131313131312,-0.0119760479041914,-0.0003576319289014,-0.0125588697017268,-0.005427408412483,-0.0061652281134401,-0.0136772176631497,-0.0099228224917309,-0.0147630147630146,-0.0033003300330032,-0.00218818380744,0.0027288514016372,-0.0086206896551723,-0.012779552715655,-0.0121065375302662,-0.0087623220153341,0.0101010101010101,-0.0080845771144277,-0.0038948393378772,-0.0197628458498022,0.0280373831775702,-0.0040774719673802,0.0004836987234679,-0.0176715176715176,0.0017543859649122,-0.0058139534883721,-0.0089086859688195,-0.0034013605442175,-0.0045558086560363
479,0.0133982947624846,0.0173267326732673,0.0101867572156195,0.0128205128205129,0.0142993326978073,0.0,0.0208700025144581,0.0184601530841963,-0.0003235198964737,0.0065934065934065,0.0164705882352942,0.0144135188866798,0.0258620689655173,0.0066730219256434,0.0094395280235988,0.0121753246753246,0.0204819277108434,0.0036813042334999,0.0346153846153844,0.0011379800853483,0.0018957345971564,0.0168233547748639,0.011214230471771,0.0311244979919678,0.0222717149220488,0.0113636363636364,0.0718749999999999,0.0006448297164118,0.0337837837837839,0.0322003577817531,0.0117302052785923,0.0174757281553397,0.0258620689655171,0.0006227667333891,0.0243553008595989,0.0209424083769633,0.0311710193765797,0.0149532710280373,0.0181660899653979,0.0245283018867923,0.0178571428571425,0.0162297128589263,0.0125482625482626,0.0052287581699346,0.0158333333333333,0.0181498829039814,0.0134517766497461,-0.0002296805517496,0.0182648401826484,0.0120361083249749,0.0038058991436726,0.0171779141104293,0.0239923224568137,0.0098219766728053,0.0221153846153847,0.0123239436619719,0.0,-0.0167865707434053,0.0030346042778131,-0.0158388736800939,0.0303448275862068,0.02002556455049,0.0089037284362827,0.012061403508772,0.0119521912350597,0.0177777777777776,0.014141414141414,0.0080645161290322,0.0077528770442156,0.0216010165184241,0.0142857142857142,-0.0003577598752558,0.0158982511923688,0.009549795361528,0.0235732009925557,0.0146592709984152,0.010022271714922,0.0307570977917981,0.020971302428256,0.0219298245614036,0.0141019297377535,0.0173913043478262,0.0226537216828479,0.0073529411764705,0.011049723756906,0.0195,0.0137931034482761,0.0179211469534048,0.0221774193548387,0.0048951048951046,0.0122824974411464,0.0004834650853147,0.0201058201058201,-0.0087565674255691,0.02046783625731,0.0067415730337079,0.0102389078498292,0.0343249427917617
480,-0.0150240384615384,-0.0072992700729928,0.0140056022408963,-0.0126582278481013,-0.0046992481203008,0.0,-0.0022167487684729,-0.0207780725022105,-0.0053398058252427,0.0124454148471615,0.0023148148148146,0.0044096031357176,-0.0168067226890756,0.0037878787878786,0.0159750633157997,-0.004009623095429,-0.0106257378984651,0.0099554624050299,-0.0079660116834837,0.0342426825802786,0.0018921475875117,0.0034063260340633,0.0019120458891013,-0.0038948393378772,-0.008714596949891,0.0024077046548955,-0.0233236151603498,0.0006444141789994,-0.0140056022408964,-0.0086655112651645,-0.0057971014492753,0.0019083969465647,-0.0028011204481792,0.0006223791363677,-0.0027972027972028,-0.0025641025641025,-0.0130718954248366,-0.0092081031307549,-0.0110450297366184,-0.014732965009208,0.0,-0.0092137592137593,-0.0066730219256434,-0.0091027308192458,-0.0070549630844954,0.0153824036802758,-0.010518407212622,-0.0002297333170246,-0.0067264573991031,-0.0105715229600263,-0.028436018957346,-0.0072376357056693,-0.0153077163386441,0.0036474164133739,-0.0090937597993101,-0.0095652173913043,0.0,-0.0261324041811846,0.0042453520714389,-0.0292072322670374,-0.0182954038375725,-0.006265664160401,-0.0052399338113623,-0.0032502708559047,-0.0062992125984252,-0.0034934497816593,0.0019920318725101,-0.0119999999999999,0.0094963336939537,-0.0049751243781093,0.0213401621852327,-0.0003578879131909,-0.0078247261345852,-0.0054054054054054,-0.0036363636363635,-0.0003904724716906,-0.0055126791620728,-0.0053557765876052,0.0129729729729728,0.004291845493562,-0.0092705537936083,-0.0021367521367521,-0.0031645569620254,-0.0072992700729928,-0.0043715846994536,-0.0142226581657675,-0.0333951762523191,-0.0169654289372598,-0.0019723865877713,0.0285316631871954,-0.0050556117290192,0.0004832312466902,-0.0031120331950208,-0.028268551236749,-0.007163323782235,0.0022321428571427,-0.0033783783783782,-0.0088495575221236
481,0.0579621720561316,0.0343137254901959,0.029281767955801,0.0384615384615385,0.0311614730878186,0.0,0.0212293260923228,0.0577878103837472,0.0078086871644704,0.0129394004744447,0.0300230946882216,0.04,0.02991452991453,0.0103773584905662,0.0162991371045062,0.0257648953301128,0.0429594272076372,0.0155642023346302,0.0396145610278373,-0.0026102486605305,0.0377714825306894,0.0203685741998058,0.0286259541984732,0.0381231671554251,0.0417582417582418,0.0392313851080865,0.0268656716417909,0.0006439991767988,0.071969696969697,0.0646853146853148,0.0262390670553935,0.0342857142857142,0.0421348314606742,0.000621991726819,0.0294530154277699,0.0488431876606683,0.0480132450331125,0.030359355638166,0.0455326460481098,0.0542056074766355,0.067982456140351,0.019218846869188,0.0297504798464491,0.0485564304461942,0.0203238598810309,0.0032564066260796,0.0210073399139458,-0.000229786710523,0.0282167042889389,0.0390651085141904,0.0117073170731707,0.0328068043742404,0.0145939086294415,0.0472440944881888,0.0427215189873417,0.0210711150131694,0.0,-0.0046511627906976,0.0078717201166178,-0.0141219811706917,0.0327272727272727,-0.0100882723833543,0.0008317161075686,0.0369565217391303,0.0182250396196512,0.0227870289219982,0.0417495029821073,0.0242914979757082,0.0023815194093832,0.0437499999999999,0.0192227329711658,-0.0003580160428053,0.0236593059936909,0.0394021739130434,0.0437956204379561,0.0531249999999998,0.0665188470066517,0.0592307692307692,0.0469583778014943,0.0256410256410257,0.0455552819502584,0.0364025695931478,0.0253968253968255,0.0245098039215685,0.0362239297475301,0.0417910447761193,0.0332693538067816,0.0315858026701398,0.0395256916996047,0.0196211096075777,0.0264227642276422,0.0004829980600211,0.0468262226847036,0.0018181818181817,0.0432900432900433,0.0267260579064587,0.0237288135593218,0.0334821428571427
482,0.002306805074971,-0.0071090047393362,0.0161030595813205,-0.0123456790123457,-0.0109890109890109,0.0,0.001208605269519,-0.0008536064874092,-0.0124293785310735,-0.0046838407494145,-0.0022421524663677,-0.00140712945591,0.0,-0.0018674136321196,0.0018867924528302,0.0015698587127157,0.0045766590389015,0.006641123882503,0.0030895983522141,-0.0165289256198345,-0.0086442220200182,0.0346958174904943,-0.010760667903525,-0.0047080979284368,-0.0021097046413501,0.0046224961479197,0.0014534883720929,0.000643584708776,-0.0070671378091873,0.0,-0.0028409090909091,-0.001841620626151,-0.0080862533692721,0.0006216053881016,0.0,-0.0073529411764706,-0.0197472353870458,-0.0120264582080577,-0.0041084634346755,0.0026595744680852,0.0143737166324435,-0.0060827250608272,-0.0046598322460391,-0.0006257822277847,0.0278542510121457,0.0046570702794241,0.0009915716410511,-0.0002298389204786,0.0,-0.0086760925449871,0.0212150433944069,-0.0023529411764705,-0.0184490306441525,0.0109890109890111,0.0115326251896812,0.0085984522785897,0.0,0.0028756290438531,0.0263234017934625,0.0064355407930245,-0.0079225352112676,0.0148619957537154,0.002770083102493,-0.010482180293501,-0.0147859922178987,-0.0197086546700943,0.0114503816793891,-0.0039525691699603,0.0004751722499405,-0.0059880239520956,-0.001230012300123,-0.0003581442641977,-0.0061633281972265,0.0052287581699346,-0.0023310023310022,-0.0044510385756676,-0.0083160083160083,-0.0058097312999273,0.0112130479102956,-0.0020833333333333,-0.0105982100800754,0.0,0.0,-0.0047846889952152,-0.0074152542372881,0.0033428844317096,0.0055727554179565,0.0025252525252525,0.0,-0.0066357000663569,-0.0059405940594059,0.0004827646726381,0.0019880715705764,-0.0036297640653356,-0.0138312586445367,-0.0108459869848157,-0.0066225165562914,0.0
483,-0.0379746835443037,-0.0250596658711218,-0.0100369783412573,0.0,-0.0222222222222222,0.0,-0.0190729116368904,-0.02947458351132,0.0098071265119319,0.0220320855614972,-0.0179775280898876,-0.0347581023954908,0.033195020746888,-0.021515434985968,-0.0225988700564971,-0.0258620689655172,-0.0239179954441912,0.01192590713017,0.0266940451745378,-0.0105042016806722,-0.0174391922900412,-0.0032154340836012,-0.0210052513128281,-0.0350047303689688,-0.0295983086680762,0.0015337423312884,-0.0232220609579099,0.0006431706042528,-0.0453736654804269,-0.0361247947454843,-0.0142450142450142,-0.014760147601476,-0.0176630434782608,0.0006212192348782,0.0068119891008173,-0.0308641975308642,-0.0201450443190974,-0.0206938527084601,-0.0288778877887788,-0.0344827586206897,-0.0080971659919028,-0.0055079559363524,-0.0112359550561796,-0.0269254852849093,-0.021427446037498,0.0143278550358196,-0.0190688459633482,-0.0002298917585522,-0.0230515916575191,-0.0226904376012967,0.0113314447592069,-0.0165094339622642,-0.0156100669002867,-0.0211670480549199,-0.0174017401740173,-0.0434782608695651,0.0,-0.0050179211469533,0.0112269823374671,-0.0059818481848185,-0.0332741792369121,0.0163179916317992,0.0016574585635358,-0.0031779661016948,-0.0205371248025276,-0.0201048951048949,-0.0207547169811319,-0.0119047619047618,0.0085490382331987,-0.027710843373494,-0.0266830870279145,-0.0003582725774662,-0.0201550387596899,-0.0091027308192458,-0.02803738317757,-0.0104321907600596,-0.0167714884696015,-0.0401753104455806,-0.0292338709677418,-0.0125260960334028,-0.0223756248512257,-0.0227272727272725,-0.0185758513931888,-0.0192307692307692,-0.0224119530416221,-0.0061875297477392,-0.022783251231527,-0.0154282115869017,-0.020912547528517,-0.0160320641282565,-0.0099601593625497,0.0004825319361456,-0.0158730158730159,-0.0163934426229508,-0.0168302945301542,-0.013157894736842,-0.0099999999999998,-0.0367170626349891
484,-0.0023923444976076,-0.0036719706242349,-0.0165421558164353,-0.0124999999999999,0.0047348484848483,0.0,0.0091065714988924,-0.0105633802816901,0.0100356102298477,-0.0192549183758895,-0.0160183066361556,0.0,-0.0401606425702811,-0.0152963671128106,0.0067437379576107,0.0064360418342719,-0.0116686114352391,-0.0117853560682047,0.0055,0.0015569709837226,0.0032695002335356,-0.0147465437788018,0.0,-0.0166666666666666,0.0010893246187364,-0.0122511485451761,-0.0104011887072809,0.0006427573712539,-0.0074557315936626,0.008517887563884,-0.0028901734104045,-0.0018726591760299,-0.0096818810511757,0.0006208332669859,-0.0040595399188091,-0.0038216560509553,-0.0049342105263158,-0.0006215040397763,0.0016992353440952,-0.0009157509157509,0.0,0.0043076923076923,-0.0094696969696969,-0.0070785070785069,-0.0152954435678634,-0.0369754881595345,-0.009845998485231,-0.0002299452253161,-0.0191011235955056,0.0009950248756218,-0.0242763772175538,-0.0023980815347721,0.0032362459546926,-0.0128579777907655,0.0030534351145039,-0.0106951871657754,0.0,0.0007204610951008,-0.0020903981047057,-0.0049802863664659,0.0004589261128959,-0.0016467682173734,-0.0085493656922227,-0.0095642933049946,0.0258064516129032,-0.0044603033006245,0.0,0.0,-0.0118907464092299,-0.0049566294919456,0.0004217629692111,-0.0003584009827102,0.0031645569620253,-0.0065616797900261,-0.0036057692307693,0.0045180722891566,-0.002132196162047,0.0007610350076103,0.0103842159916924,0.0021141649048626,-0.0060871682493304,0.0063424947145875,0.0,0.0049019607843137,0.0,-0.0134099616858236,-0.0006301197227472,0.0062360089542692,-0.0135922330097087,-0.0006788866259334,-0.0020120724346075,0.0004822989986992,-0.004032258064516,-0.0055555555555556,-0.0042796005706132,0.0088888888888889,0.0067340067340067,-0.0067264573991031
485,0.0101918465227819,0.0012285012285011,0.0119370591427021,-0.0084388185654008,0.0084825636192271,0.0,0.0195121951219512,0.0080071174377223,0.0008012820512821,-0.0100298762270593,0.0,0.0184914841849148,-0.0167364016736402,-0.0106796116504855,0.0022966507177033,-0.0047961630695444,0.0,0.0251205277848263,-0.0124316260566882,0.0012719050310907,0.004655493482309,-0.0266604303086996,-0.0049808429118775,-0.0009970089730807,0.0108813928182807,0.021705426356589,-0.0105105105105105,0.0006423444995919,-0.0103286384976526,0.0118243243243243,0.0,-0.0075046904315196,-0.0013966480446927,0.0006204483661422,0.0,0.0012787723785165,0.0057851239669421,0.0043532338308458,0.0050890585241729,0.006416131989001,-0.0061224489795919,-0.0079656862745097,-0.0009560229445507,0.0012961762799741,-0.0029431000654022,0.0076215127983891,0.004844467108618,-0.0002299975077543,0.0068728522336767,0.0009940357852882,-0.0095693779904305,-0.0048076923076924,0.0032258064516128,0.0076968620485493,0.0030441400304415,0.0018018018018017,0.0,0.0003599712023036,-0.0002327530025136,0.000625651720542,0.0178899082568808,-0.0107216494845361,-0.0052851182197497,0.007510729613734,0.0110062893081759,0.0053763440860215,0.0086705202312138,0.0,-0.0039318479685453,0.0024906600249068,0.0037942664418213,-0.0003585294800281,-0.003154574132492,-0.0079260237780713,-0.0024125452352231,0.0101199400299849,-0.0138888888888887,0.0136882129277566,0.0051387461459402,0.0,-0.0022048015678589,0.0,-0.0094637223974762,0.0097560975609756,0.0032751091703056,0.0058252427184464,0.0044136191677175,0.0061973621484188,0.0039370078740157,-0.0074728260869566,-0.004032258064516,0.0004820664985096,-0.0111336032388664,-0.0018621973929235,-0.001432664756447,0.0110132158590308,0.0033444816053511,0.0067720090293454
486,0.004747774480712,-0.0012269938650306,0.0343163538873994,-0.0085106382978723,-0.0065420560747662,0.0,-0.0052631578947368,-0.0158870255957633,-0.0096076861489191,-0.0181073507221384,-0.0093023255813953,0.0009555661729574,-0.0085106382978723,0.0019627085377822,-0.0043918273820888,0.0080321285140563,-0.0070838252656435,-0.0185643564356435,0.0080563947633434,-0.0007057163020465,-0.0055607043558849,0.0,-0.0026954177897574,0.0,0.0086114101184069,-0.015174506828528,-0.0121396054628224,0.0006419321580011,0.0037950664136623,-0.0016694490818029,-0.0028985507246377,-0.0037807183364839,0.0,0.0006200636486644,-0.0054347826086956,-0.0229885057471264,-0.0008216926869351,-0.0061919504643961,0.0143459915611814,0.0054644808743167,0.0123203285420943,-0.0061766522544781,-0.0066985645933013,-0.0084142394822005,-0.0062315513283043,0.0101327244184388,-0.0040598832783557,-0.0002300510234459,0.0102389078498295,-0.0036411784177424,0.003864734299517,-0.006038647342995,-0.0228295819935691,-0.0052878965922443,0.0015174506828528,-0.0044964028776977,0.0,-0.0129543001079525,-0.0153187130418588,-0.0100041684035013,0.0,0.0158399333055441,-0.0251677852348992,-0.0063897763578275,-0.0147744945567651,-0.0035650623885918,-0.0019102196752628,-0.0040160642570281,-0.0382775119617223,0.0,0.0016799664006721,-0.0003586580695192,-0.0031645569620254,-0.010652463382157,0.0048367593712213,-0.0011131725417439,-0.0227518959913326,0.0045011252813202,0.0081799591002045,-0.010548523206751,0.0098207709305182,0.0021008403361344,-0.0031847133757962,-0.0024154589371979,-0.001088139281828,0.0091698841698841,-0.0006277463904582,0.0006317119393557,-0.0098039215686274,-0.0068446269678302,-0.0030364372469636,0.0004818344348425,-0.007164790174002,-0.0093283582089553,-0.0071736011477762,-0.0043572984749454,0.0,0.0089686098654708
487,-0.0141760189013584,-0.004914004914005,-0.0279937791601865,-0.0085836909871245,-0.0047036688617122,0.0,-0.0074555074555073,-0.0139013452914799,-0.0082457558609538,-0.018660812294182,-0.0023474178403755,-0.0071599045346061,-0.0171673819742489,-0.0097943192948091,-0.0255082470272343,-0.0079681274900399,-0.0071343638525565,-0.0063051702395964,-0.0384615384615384,-0.0073446327683615,-0.0125815470643056,-0.0076886112445939,-0.0154440154440154,-0.0219560878243512,-0.0085378868729989,-0.014637904468413,0.0,0.0006415203454612,-0.0207939508506617,-0.020066889632107,-0.0174418604651163,-0.0075901328273243,-0.0041958041958042,0.0006196794079897,-0.0150273224043716,-0.0366013071895424,-0.0148026315789473,0.005607476635514,-0.0091514143094841,-0.0344202898550723,0.0121703853955377,-0.014294592914854,-0.008670520231214,0.0052219321148825,0.0008250825082507,0.0093246679853065,-0.014012738853503,-0.0002301033542894,0.0,-0.0166112956810631,-0.0182868142444659,-0.0109356014580801,-0.0078973346495558,-0.004725339633786,-0.0178787878787879,-0.0081300813008129,0.0,-0.0120306234050309,0.001796860223189,-0.0103157894736842,-0.0126182965299684,-0.0299548625359048,-0.0197934595524956,-0.0214362272240085,-0.0197316495659036,-0.0232558139534883,-0.000956937799043,-0.0120967741935482,0.0043532338308456,-0.0111801242236025,0.0025157232704402,-0.0003587867512829,-0.019047619047619,-0.0107671601615073,-0.0120336943441635,-0.0163447251114413,-0.0332594235033257,-0.0156833457804331,-0.0152129817444217,-0.0106609808102347,-0.0002431315341601,-0.0083857442348006,-0.012779552715655,-0.0072639225181598,-0.008714596949891,-0.0239120038259206,-0.0113065326633166,-0.0157828282828282,-0.0118811881188117,-0.0130944176430047,-0.0081218274111675,0.0004816021698639,-0.0144329896907214,-0.0207156308851222,-0.0130057803468207,-0.0087527352297592,-0.0099999999999998,-0.0088888888888889
488,-0.0143798681845417,-0.0086419753086419,-0.0410666666666666,-0.0216450216450218,-0.0359168241965974,0.0,-0.0271383571601648,-0.0359254206457479,-0.0128790348875122,-0.0089485458612976,-0.0141176470588234,-0.0312500000000001,-0.0218340611353711,-0.0148367952522253,-0.0350324739224562,-0.0313253012048191,-0.0287425149700598,-0.0076142131979695,0.0067532467532467,-0.0221969265793967,-0.0311467673430864,-0.0121065375302663,-0.0419607843137255,-0.013265306122449,-0.0150699677072119,0.00312744331509,-0.0276497695852534,0.0006411088918509,-0.0048262548262547,-0.0085324232081912,-0.0207100591715976,-0.0172084130019122,-0.0308988764044944,0.0006192953498183,-0.0208044382801665,-0.0067842605156037,-0.026711185308848,-0.0223048327137547,-0.0176322418136021,-0.0328330206378986,-0.0180360721442885,-0.0340479192938208,-0.0272108843537414,-0.0006493506493506,-0.0145094806265456,-0.0114781634938408,-0.0354005167958657,-0.0002301563140292,-0.0236486486486487,-0.0452702702702703,0.0009803921568629,-0.011056511056511,-0.0033167495854062,-0.0427299703264096,-0.0293119407590248,-0.0081967213114754,0.0,0.0066420664206641,-0.0216652506372132,0.0087215486066796,-0.0999543587403013,-0.0317258883248731,0.0008779631255486,-0.0158817086527931,-0.0305958132045088,-0.0183150183150182,-0.0258620689655172,-0.0163265306122448,-0.0071826625386997,-0.0276381909547738,-0.0246758678377247,-0.0003589155254182,-0.0161812297734627,-0.0108843537414966,-0.0133982947624848,-0.0320996978851964,0.0,-0.0136570561456752,-0.0195674562306901,-0.0215517241379309,-0.0209143968871595,-0.0147991543340381,-0.0161812297734627,-0.0048780487804876,-0.0340659340659341,-0.0230279274865261,-0.0171537484116899,-0.0477870429762667,-0.0360721442885773,-0.0363128491620111,-0.0174002047082907,0.0004813705531279,-0.0135983263598327,0.0,-0.0322108345534406,-0.0088300220750552,-0.0134680134680135,0.0067264573991032
489,-0.0054711246200608,-0.0037359900373598,-0.0266963292547275,0.0,-0.0107843137254901,0.0,-0.0094645080946449,-0.0268867924528302,-0.0102394715111477,-0.020316027088036,-0.0095465393794749,-0.038213399503722,0.0089285714285711,-0.0060240963855422,-0.0210075464001632,-0.0265339966832504,0.0012330456226881,-0.0207161125319693,0.0061919504643963,-0.0227008149010478,-0.0087676570871895,-0.0107843137254901,-0.0077773229635694,0.0020682523267838,-0.0043715846994536,0.0132501948558068,-0.009478672985782,0.0006406983035758,0.0077594568380212,0.0017211703958692,-0.0030211480362538,-0.0038910505836574,-0.0043478260869566,0.0006189123536894,0.0,0.0068306010928962,0.0051457975986277,-0.0234474017743979,-0.0085470085470085,-0.0019398642095054,-0.0102040816326531,-0.0097911227154047,0.0229770229770229,-0.041585445094217,-0.0080307846745859,-0.0550835457377513,-0.0115188856147869,-0.000230209903239,-0.0092272202998846,-0.0173389950460014,-0.0166503428011755,-0.0049689440993789,-0.0079866888519135,-0.0266584004959702,-0.0082644628099174,0.0009182736455464,0.0,0.0091642228739003,-0.0205529020118686,0.0099114297764655,-0.0522312373225151,0.0039318479685452,-0.0002923976608188,-0.0161380077907623,0.0041528239202659,-0.0485074626865672,-0.0334316617502458,0.0,-0.0088561806161906,0.0012919896640826,-0.0132933104631217,-0.0003590443920248,-0.0049342105263158,-0.0055020632737274,0.0024691358024691,0.0007803355442839,0.0022935779816513,-0.0007692307692307,0.0,-0.0044052863436124,-0.0079483358171882,-0.0042918454935623,-0.0032894736842106,-0.0024509803921568,0.0011376564277589,0.0035105315947843,-0.0019392372333549,-0.0239137756820478,-0.002079002079002,-0.0246376811594203,0.0104166666666667,0.0004811387348442,0.0063626723223755,0.0269230769230768,-0.0090771558245084,0.0022271714922048,-0.0034129692832765,0.0
490,0.0183374083129583,0.0149999999999999,0.0182857142857142,0.0176991150442478,0.0198216055500495,0.0,0.0208700025144581,0.028114396509937,0.0161855498081093,0.0207373271889401,0.0240963855421685,0.020639834881321,0.0221238938053098,0.0171717171717171,0.0358333333333333,0.0153321976149913,0.0233990147783251,0.0305562810133195,0.0292307692307691,0.011465157832043,0.0235872235872234,0.0307234886025769,0.0177392739273929,0.020639834881321,0.0197585071350163,0.0061538461538461,0.0414673046251994,0.0006402880720941,0.0288739172281038,0.0309278350515462,0.0151515151515151,0.021484375,0.024745269286754,0.0006185295381173,0.0155807365439093,0.0094979647218453,0.0264505119453923,0.0162232316677481,0.0198275862068966,0.0330417881438291,0.0226804123711341,0.0138431114040871,0.0126953125,0.0359322033898303,0.0274919885309496,0.0211299265697586,0.0132791327913279,-0.0002302623068162,0.0209545983701979,0.0205257472092186,0.0288844621513946,0.0024968789013732,0.0248238846024824,0.0318471337579617,0.0256410256410257,0.0100917431192659,0.0,-0.0105339629495097,0.0225604650017241,-0.0121110879097932,0.0230069555912253,0.0108790252393384,0.0140391927464171,0.0180995475113121,0.010752688172043,0.0166666666666666,0.0122075279755848,0.0165975103734439,0.0120815504656432,0.0219354838709677,0.0199913081269011,-0.0003591733512025,0.0115702479338843,0.0276625172890732,0.0233990147783251,0.0237816764132554,0.0137299771167047,0.0230946882217089,0.0241596638655463,0.0132743362831859,0.0145217826740111,0.0129310344827586,0.0132013201320131,0.0122850122850122,0.0159090909090908,0.0199900049975012,0.0239637305699482,0.033471359558316,0.0145833333333333,0.0163447251114412,0.0092783505154638,0.0004809075637504,0.0221285563751316,-0.0056179775280899,0.0183206106870228,0.0088888888888889,0.0102739726027398,0.0334075723830733
491,-0.0054021608643457,-0.002463054187192,0.0005611672278338,-0.017391304347826,-0.0126336248785227,0.0,-0.0145320197044336,-0.0207449316360207,-0.0106732348111657,-0.0033860045146726,-0.0141176470588234,0.0010111223458038,-0.0216450216450218,-0.0119165839126118,-0.0102574416733708,-0.0134228187919462,-0.0132370637785801,-0.0141915864166244,0.0363726955655208,0.011335197997939,-0.0033605376860296,-0.0259615384615383,-0.0048642075395217,-0.0070778564206269,-0.0032292787944024,-0.0099388379204893,-0.0229709035222052,0.0006398783656089,-0.0056127221702524,-0.0116666666666667,-0.0089552238805971,-0.0076481835564053,-0.0127840909090909,0.0006181471958177,-0.0041841004184101,-0.0094086021505376,-0.0099750623441395,-0.0146871008939974,-0.0016906170752324,-0.013170272812794,-0.0060483870967742,0.0071521456436931,-0.0115718418514946,-0.0091623036649214,-0.0129678266579119,0.0022013501614324,-0.0280823749665685,-0.0002303153397575,-0.0091220068415051,-0.0045871559633027,-0.0019361084220715,0.0024906600249068,0.0,-0.0185185185185184,-0.0146874999999999,-0.0199818346957312,0.0,0.0,-0.0082855628883857,-0.0073980131050518,-0.0261506276150627,-0.0051657339647008,-0.002307470435535,-0.0044444444444443,-0.0098199672667758,0.0086788813886211,-0.0060301507537686,-0.0081632653061224,-0.0092016911216115,-0.0075757575757575,-0.0085215168299956,-0.0003593024030504,0.0179738562091504,-0.0107671601615073,-0.0084235860409146,-0.0091393754760091,-0.0090293453724604,-0.0075244544770504,-0.0123076923076922,-0.0087336244541484,-0.0123395853899308,-0.0085106382978723,-0.0097719869706839,0.0072815533980583,-0.0100671140939596,-0.0073493385595295,-0.0139152435167615,0.0100166944908179,-0.0143737166324435,-0.0219298245614034,-0.0010214504596527,0.0004806761908735,-0.0103092783505154,-0.007532956685499,-0.0119940029985007,0.002202643171806,-0.0033898305084746,-0.0064655172413792
492,-0.0054315027157513,-0.0024691358024691,-0.0100953449242848,0.004424778761062,-0.0108267716535432,0.0,0.0067483129217695,-0.0009629272989889,0.0011618257261409,-0.0169875424688561,0.0,-0.0005050505050505,-0.0044247787610618,0.0080402010050251,0.0004064214590528,-0.0034013605442175,0.0024390243902441,-0.016452442159383,-0.0216346153846153,-0.0101892285298399,0.0019267822736031,0.0004935834155972,-0.0191446028513239,-0.0020366598778003,0.0043196544276458,0.0,-0.0070532915360501,0.0006394690144417,-0.0094073377234243,-0.0101180438448565,0.0030120481927711,0.0,0.0057553956834532,0.000617765033225,0.0,-0.005427408412483,0.0142737195633921,-0.0090732339598186,-0.0067739204064352,0.0085795996186843,0.0040567951318459,-0.0090380890897353,0.0019512195121951,-0.0171730515191544,-0.000831531681357,0.0071752818860739,-0.0093560814529445,-0.0002303690026375,0.0069044879171462,-0.000354484225452,-0.01454898157129,0.0062111801242235,-0.0098199672667758,-0.0018867924528302,-0.0063431652394545,-0.0101946246524559,0.0,-0.0095447870778266,0.0058774955068732,-0.0034071550255537,-0.0311493018259936,-0.0112505408913888,-0.0054929170280428,0.0,0.0,-0.0095602294455068,-0.0141557128412538,0.0,-0.0207078313253012,0.0127226463104326,0.0051568543188655,-0.0003594315476694,0.0064205457463883,0.0013605442176871,0.0097087378640776,-0.0088393543428132,0.0,0.0022744503411675,0.016614745586708,-0.002202643171806,0.0034982508745624,0.002145922746781,0.0032894736842103,0.0072289156626503,0.0022598870056496,0.016781836130306,0.0173187940987813,-0.0003305785123967,-0.0083333333333333,0.0089686098654708,0.0030674846625768,0.0004804452522797,-0.0083333333333333,-0.0075901328273243,0.0045523520485584,0.0043956043956046,0.0034013605442178,-0.0021691973969633
